Date,Open,High,Low,Close,Volume
2022-11-10,227.84090847628838,235.4862608906142,227.42477661146236,235.1475372314453,46268000
2022-11-11,235.15723711883936,239.99606241623323,234.1313937515766,239.14442443847656,34620200
2022-11-14,234.18949089813225,236.0475981897714,231.4991049977139,233.763671875,31123300
2022-11-15,237.74116029609917,239.03796188941354,232.29263846364998,234.17010498046875,31390100
2022-11-16,235.62588773747976,236.60609472388734,233.32582505424276,234.59716796875,24093300
2022-11-17,230.76368475624398,236.0722794395261,230.6181168177236,234.54859924316406,23123500
2022-11-18,236.32456307646515,236.5477869566877,231.97676193163215,234.10214233398438,27613500
2022-11-21,234.30595375905,237.45035420758848,234.0730450796648,234.9076690673828,26394700
2022-11-22,236.4022474427257,238.0714956068187,233.60723931445074,237.7997589111328,19665700
2022-11-23,237.87737314142396,240.9538320187203,237.06216314669393,240.2744903564453,19508500
2022-11-25,240.01248322560096,241.36146712631268,239.44959583276983,240.1871795654297,9200800
2022-11-28,238.81877021422886,239.37194317865058,233.69457155598104,234.62623596191406,24778200
2022-11-29,234.27683765009397,235.62582136830417,231.1809796211648,233.23841857910156,17956300
2022-11-30,233.47133933183883,247.79580032500542,232.78228328422537,247.6114044189453,47594200
2022-12-01,246.37890225412923,248.56251016658027,243.51595261951238,247.17471313476562,26041500
2022-12-02,242.44842226131698,248.5042854543991,242.32225350861475,247.49497985839844,21528500
2022-12-05,244.57375787361877,246.3303613663216,240.74031627098933,242.81716918945312,23435300
2022-12-06,243.41887208872768,244.4281775081437,236.58659838862874,237.88705444335938,22463700
2022-12-07,237.60564320065706,238.89639979977625,235.0629579890975,237.15921020507812,20481500
2022-12-08,237.61536472861388,241.4002941181583,235.88788937538192,240.09982299804688,22611800
2022-12-09,237.47946700334126,240.9829448599812,236.95540766792848,238.17822265625,20609700
2022-12-12,240.1483469667902,245.08814984287235,239.87661027319498,245.0590362548828,30665100
2022-12-13,253.96811982675712,256.13232821113195,245.60248135221084,249.33888244628906,42196900
2022-12-14,249.54274040610767,254.84162114511395,246.80594445741409,249.6300811767578,35410900
2022-12-15,246.2333179219407,246.6991500991899,240.04157204816326,241.66229248046875,35560400
2022-12-16,241.21587335248572,242.4678019516118,236.3245836806278,237.4697723388672,86102000
2022-12-19,237.63476384948163,237.97444210459676,231.66624165874438,233.35488891601562,29696400
2022-12-20,232.33586378495446,235.74230142731602,231.38478542376703,234.66505432128906,25150800
2022-12-21,234.55829818550004,238.37232600874938,233.02491849714485,237.21743774414062,23690600
2022-12-22,234.14099458820857,234.84946471293264,226.96905623748663,231.16159057617188,28651700
2022-12-23,229.14295316711923,231.8215067666557,227.0369865095698,231.68563842773438,21207000
2022-12-27,231.65651213728756,231.87972122287346,228.87120393787913,229.96786499023438,16688600
2022-12-28,229.89993593986588,232.64643111207874,227.26019552023155,227.6095733642578,17457100
2022-12-29,228.69647674233894,234.78146686926897,228.69647674233894,233.8983154296875,19770700
2022-12-30,231.18097605137052,232.87933756720665,229.67671003277965,232.74346923828125,21938500
2023-01-03,235.9073132717817,238.4985264103855,230.3949082976441,232.51058959960938,25740000
2023-01-04,225.4259564644858,225.99854338319813,219.2924526600918,222.3397979736328,50623400
2023-01-05,220.49587519530553,220.8355534662342,215.21639405316571,215.7501678466797,39585600
2023-01-06,216.4197883428899,219.09834182718123,212.8774972822173,218.29283142089844,43613600
2023-01-09,219.76801523516428,224.41668242466997,219.72920205241053,220.41824340820312,27369800
2023-01-10,221.03935048334114,224.48460157088834,220.62204584662,222.09719848632812,27033900
2023-01-11,224.4651718383663,228.98766979827053,224.2904903213458,228.81298828125,28669300
2023-01-12,228.3180220940589,232.821105949786,226.6681880812586,231.4721221923828,27269500
2023-01-13,230.00664401224708,232.30670571363828,227.98801852406052,232.17083740234375,21333300
2023-01-17,230.9480815858975,233.80133166035085,230.0940435204723,233.2578582763672,29831300
2023-01-18,234.4418366169308,235.22793302598163,228.57035512507287,228.85179138183594,30028700
2023-01-19,226.8817052615486,228.57036731781892,223.8731729886452,225.08628845214844,28623000
2023-01-20,227.92984354153225,233.63634353931783,227.59016528126836,233.13168334960938,35389800
2023-01-23,233.98573343923675,237.9356299735096,232.578507553011,235.42205810546875,31934000
2023-01-24,235.34442805481387,236.7516391990006,233.3452159013229,234.8979949951172,40234400
2023-01-25,227.56105444486033,236.12080454500452,224.0866898660757,233.5101776123047,66526600
2023-01-26,236.46045082013288,240.9829486422917,234.85914439539755,240.68209838867188,33454500
2023-01-27,241.64289751902396,242.458107545592,239.5466304719591,240.83738708496094,26498900
2023-01-30,237.2950922529375,238.3529402272609,235.0532571701788,235.5482177734375,25867400
2023-01-31,236.26636386768823,240.63357952072695,235.78111768401726,240.49771118164062,26541100
2023-02-01,240.68209268360533,247.65022035562143,238.22674832599188,245.29193115234375,31259900
2023-02-02,251.18288227448434,256.879668654006,249.65920190306966,256.7923278808594,39940400
2023-02-03,251.88160340231477,256.4041014975154,249.51359959938435,250.72671508789062,29077300
2023-02-06,249.84354121530777,250.67815038089995,247.26202813154237,249.19329833984375,22518000
2023-02-07,252.84241675056464,260.83926569165476,252.40568326679633,259.66497802734375,50841400
2023-02-08,265.13846022946933,268.593409822923,258.35470014039424,258.859375,54686000
2023-02-09,265.7207439153009,265.89545501462214,255.04533006072302,255.8411407470703,42375100
2023-02-10,253.81288289399168,256.29734113427406,252.96855922241394,255.33656311035156,25818500
2023-02-13,259.7426206728503,266.49724001770915,259.26705921966635,263.31402587890625,44630900
2023-02-14,264.624192764422,266.85631358119707,261.3342091005598,264.1389465332031,37047900
2023-02-15,261.0547562578646,263.39950469785816,258.9726863891012,262.0276794433594,28922400
2023-02-16,256.8711651698153,259.5175173851741,254.8085727958793,255.0518035888672,29603600
2023-02-17,252.36654467181947,253.04757304733442,249.06832101285343,251.07254028320312,30000100
2023-02-21,247.58946437392655,248.57212619836037,244.77771723097973,245.82847595214844,28397400
2023-02-22,247.21003358389876,247.45326436545926,243.56157186049097,244.69989013671875,22491100
2023-02-23,248.6402152353794,249.88555556651798,243.69776430121092,247.87161254882812,29219100
2023-02-24,243.19189234867713,244.20372595601927,241.38225458242883,242.471923828125,24990900
2023-02-27,245.62418557007777,245.97443849874284,242.63730436651332,243.38645935058594,21190000
2023-02-28,242.32595921726772,244.68043129479227,241.99515408663171,242.66647338867188,22491000
2023-03-01,243.9701913432016,244.13558648881542,239.1347623459425,239.60177612304688,27565300
2023-03-02,239.8742028427946,244.592871158647,238.95965271701235,244.31072998046875,24808200
2023-03-03,245.36148024067188,248.69859936512998,244.58313878749726,248.37753295898438,30760100
2023-03-06,249.48670630896015,253.07679554061426,249.04889380779935,249.914794921875,24109800
2023-03-07,249.36018084473946,250.71255821742662,246.528985881538,247.26840209960938,21473200
2023-03-08,247.16137194826737,247.6478334867659,244.01883456634258,246.83058166503906,17340200
2023-03-09,248.8932070956166,252.53193017156482,244.76800759955387,245.48797607421875,26653400
2023-03-10,244.28153159617614,245.94522176909533,240.89576339451983,241.85894775390625,28333900
2023-03-13,240.70115431743469,250.92658497582,239.07637462103207,247.04461669921875,33339700
2023-03-14,249.79801983882402,254.00105499083594,248.93211882541823,253.7286376953125,33620300
2023-03-15,252.9405940179142,259.26459506275955,252.19142412250247,258.25274658203125,46028000
2023-03-16,258.0289293565625,269.0716125790634,256.15119488258745,268.72137451171875,54768800
2023-03-17,270.72558821466924,275.6582857099673,268.83811504692954,271.8638916015625,69527400
2023-03-20,269.4802097016117,269.96667117719255,262.5432643092286,264.85882568359375,43466600
2023-03-21,267.4371343013886,267.5538803349331,262.2222505034053,266.3669128417969,34558700
2023-03-22,265.9971973475459,273.43034485869043,264.81022985408475,264.9172668457031,34873300
2023-03-23,270.4142935461412,273.4498093699548,267.7484933121212,270.1418762207031,36610900
2023-03-24,269.73317213434575,273.0313954676099,267.826251303453,272.9730224609375,28172000
2023-03-27,272.90492269572303,273.8389205347129,268.0597550905618,268.896484375,26840200
2023-03-28,268.32248351379377,268.6630125541161,264.68373074732534,267.77764892578125,21878600
2023-03-29,271.4066545555062,273.5276497515444,270.87155865821495,272.9147033691406,25087000
2023-03-30,276.53397442659906,276.757727762298,273.8584356014265,276.35882568359375,25053400
2023-03-31,276.0474774481902,281.43744995850153,275.33723290766795,280.49371337890625,32766000
2023-04-03,278.7619010121522,280.46451634607917,276.26151134425334,279.45269775390625,24883300
2023-04-04,279.4527167048261,282.58553031935185,277.9349590223858,279.404052734375,25824300
2023-04-05,278.11008412867955,279.3748723279069,275.25942646851195,276.6409606933594,22064800
2023-04-06,275.5415966022882,284.171421432575,274.39355424617895,283.7044372558594,29770300
2023-04-10,281.3791420104247,281.75859635291374,277.0009871179317,281.5542907714844,23103000
2023-04-11,278.0127931758795,278.2365761916983,274.0140932371224,275.1718444824219,27276600
2023-04-12,277.07875205265157,279.23864232032844,274.32536331001984,275.8139343261719,27403400
2023-04-13,275.91120566345813,282.0503468765026,275.50259466661186,281.9919738769531,24222700
2023-04-14,279.22894208294247,280.66887902365164,276.00856885442937,278.3922424316406,20987900
2023-04-17,282.0795713658837,283.7043659155023,278.41166217437114,280.98016357421875,23836200
2023-04-18,283.67522525510293,283.86008303886325,279.2386978273748,280.5618591308594,20161800
2023-04-19,278.24623650358313,281.22337847869596,276.8355159823551,280.6396484375,17150300
2023-04-20,277.5262765736857,281.20392420443534,277.3608666050033,278.36297607421875,23244400
2023-04-21,277.2928296281938,278.51869257683563,275.3956176560884,278.02252197265625,21676400
2023-04-24,274.4519370721957,277.2345132199959,271.173190218911,274.1405944824219,26611000
2023-04-25,271.94171485112884,273.97512034038175,267.91379941457996,267.96246337890625,45772200
2023-04-26,288.66631890750085,291.45860367890464,284.80381270160626,287.372314453125,64599200
2023-04-27,287.9560271426598,296.9361172975543,287.25552138127716,296.57611083984375,46462600
2023-04-28,295.7783383038111,300.5651029592613,295.097280309873,298.9403381347656,36469600
2023-05-01,298.6582633895383,300.24413310215317,296.8875358766026,297.28643798828125,21294100
2023-05-02,299.42684782678805,300.8083821173536,295.681087639922,297.1404724121094,26404400
