Date,Open,High,Low,Close,Volume
2022-04-07,166.13494387210534,167.1412592984262,163.94527407163235,166.2747039794922,258400
2022-04-08,167.34626529731062,168.6134758497046,165.50134640783867,167.1226348876953,283000
2022-04-11,167.71897851139937,173.48665010282005,167.71897851139937,170.5515594482422,422900
2022-04-12,171.68831124938924,176.30990683104926,170.6447311125715,171.781494140625,389000
2022-04-13,173.1791276598147,176.73848896071897,170.980145384795,176.26329040527344,258900
2022-04-14,179.11451606193128,181.81666321881,177.9311759347733,181.00601196289062,363400
2022-04-18,181.30417031582863,183.37270498348258,179.65493014184287,181.2668914794922,302400
2022-04-19,180.76377762768294,185.28287775546028,180.67992155546764,184.966064453125,399600
2022-04-20,185.9723858434563,187.64957842927205,184.09021648054815,186.94143676757812,367000
2022-04-21,187.7334384005346,190.94804929640097,182.51552318023795,183.77340698242188,335600
2022-04-22,184.77969687101768,184.77969687101768,178.67658763140182,179.49655151367188,492500
2022-04-25,177.13916466472583,180.15811087863136,171.06400761498517,177.3907470703125,504000
2022-04-26,177.29759245635904,177.5957663501806,173.73823045957536,174.00843811035156,417600
2022-04-27,176.09557875053775,180.07423457764807,174.01771715022306,176.32852172851562,477500
2022-04-28,180.5028574496344,186.5127834890872,178.74180908983732,185.5437469482422,489500
2022-04-29,189.0099731976023,193.3054430797123,183.4845573383455,184.72381591796875,491500
2022-05-02,184.6399649991654,186.11216664123842,180.27926412479357,184.3231658935547,451600
2022-05-03,182.9348108012351,191.33939878890746,182.37574187645268,190.65919494628906,543300
2022-05-04,189.70877017763019,197.21884964048692,189.70877017763019,197.00453186035156,536600
2022-05-05,195.96095322503845,196.43616601086006,182.59934709961544,184.07154846191406,630400
2022-05-06,182.91613912101352,184.8914909961802,177.60504214306758,183.72677612304688,501800
2022-05-09,179.2729402452628,183.2422983553676,178.0709605330072,179.81336975097656,446800
2022-05-10,180.91287223823795,181.87259635262743,174.9308971321323,176.97146606445312,473900
2022-05-11,176.7385115894333,180.74513415661528,174.60475989938178,174.71656799316406,539400
2022-05-12,173.13255026592353,176.04900112877462,171.27833311502462,174.47430419921875,422000
2022-05-13,174.6513395817743,177.3627994150836,173.50526404455428,173.7661590576172,388500
2022-05-16,174.26004300022925,176.2726601718888,172.36854654803514,172.85305786132812,361800
2022-05-17,175.8346796260837,179.70152728268394,174.39974295349722,178.77906799316406,250400
2022-05-18,177.9684568605659,178.42503027141203,169.16321406362496,169.96453857421875,356500
2022-05-19,168.93959662333748,169.60116106796673,161.87676242232382,166.58221435546875,644800
2022-05-20,167.8121325164655,168.492322053471,162.45444384756524,166.28402709960938,399700
2022-05-23,169.03273902521047,170.17881444893672,166.12560111113663,167.77484130859375,432800
2022-05-24,166.18153069542598,167.42077486038093,163.3582628629787,166.74058532714844,236800
2022-05-25,165.36156062816355,175.00540550344436,164.58818824317802,174.14816284179688,420500
2022-05-26,176.4370761886054,187.70837241069276,176.4370761886054,186.41648864746094,670000
2022-05-27,187.8956224605324,192.14575865668462,187.34328031261396,191.88363647460938,457900
2022-05-31,191.3313304452818,191.3313304452818,181.51106104790995,181.98849487304688,1043200
2022-06-01,183.4676110989804,184.4224929811054,177.88813656958143,182.915283203125,445300
2022-06-02,185.04036164660573,186.7441559587659,182.3442312449762,184.44122314453125,253300
2022-06-03,182.78423658267474,184.45994749839252,180.2753484121762,181.14596557617188,215600
2022-06-06,183.14932768459374,185.17142551604834,181.02425225196535,183.89825439453125,242100
2022-06-07,182.42849827634856,187.9424499899308,182.2787243507024,187.80203247070312,301500
2022-06-08,185.5177777624489,185.79862703326847,179.98509998027652,182.0259246826172,273800
2022-06-09,180.556163812655,180.68722490754266,176.0064511121436,176.13751220703125,275400
2022-06-10,172.3554568541886,176.34347106845152,172.23375216190604,174.88307189941406,295700
2022-06-13,169.55633589458813,171.12908322971958,166.0738392431405,167.3095703125,374700
2022-06-14,167.44063863951416,169.8840031008553,164.45430271069856,164.62281799316406,519000
2022-06-15,167.57171354830538,170.58613322529342,164.25773175553013,168.2925567626953,506900
2022-06-16,165.34364261697988,166.28916802941325,156.02890597938327,156.6561279296875,604300
2022-06-17,156.86204303441406,160.41943293009783,156.13184367974964,159.23988342285156,1013900
2022-06-21,162.9189547236582,162.9189547236582,159.43645909245222,159.56752014160156,453800
2022-06-22,154.72764776851295,157.18036851295545,153.99744824483028,155.4297637939453,490300
2022-06-23,156.8995264345923,157.02121682664452,150.0562238838169,153.033203125,503600
2022-06-24,154.0442579080413,162.02965631304755,153.89446972855123,161.75816345214844,631900
2022-06-27,163.1062564548749,164.07986550385039,160.43822368776776,162.83477783203125,379200
2022-06-28,165.07219181596844,165.07219181596844,161.16842767788432,161.8143768310547,347000
2022-06-29,161.80497854475468,161.80497854475468,157.50803180378742,159.97012329101562,395100
2022-06-30,156.7122966017082,160.9811741835508,155.12083641241054,159.01524353027344,408600
2022-07-01,157.7608126307342,161.0467108724205,155.28936450293682,160.14801025390625,437100
2022-07-05,155.5889125959635,159.2773645017403,152.1251429668662,158.9029083251953,481100
2022-07-06,159.0246378120796,160.22291501304827,154.65279588150628,158.809326171875,617400
2022-07-07,162.7317697868688,164.79130722656296,161.24328727352767,163.19049072265625,418600
2022-07-08,163.91134598371755,163.91134598371755,160.9999038869963,161.55224609375,325800
2022-07-11,160.11053521281178,163.97685864693602,159.85776944726177,162.179443359375,374900
2022-07-12,161.5522496721387,165.86790982681035,161.5522496721387,162.06712341308594,408300
2022-07-13,159.24929878355059,164.65091615507848,159.24929878355059,164.3887939453125,395800
2022-07-14,159.7922464708776,164.0517531712733,159.24927503602004,163.536865234375,383400
2022-07-15,165.2500604388705,165.75557777973967,162.57265695894355,165.1938934326172,242400
2022-07-18,167.18787342176404,169.51890389237886,163.4994214201806,164.14537048339844,293300
