Date,Open,High,Low,Close,Volume
2022-02-14,215.56098828289097,218.8106018637552,213.99004037207428,217.73338317871094,2429400
2022-02-15,219.9327109577099,224.4031761043037,219.46591116443676,223.8107147216797,3248500
2022-02-16,223.0297338968243,228.77492349783378,223.0297338968243,227.84132385253906,3493100
2022-02-17,226.49478142679888,227.38349404205485,224.02614897088895,225.30984497070312,2697500
2022-02-18,225.73175854188008,228.44275596744293,224.71737063705342,225.4893798828125,3319300
2022-02-22,225.31881308222268,226.4678481646843,220.17508465076727,221.07276916503906,4360300
2022-02-23,222.66163409152648,225.8484164731179,219.31327509165268,219.77110290527344,3346900
2022-02-24,215.81234635711505,217.95781188773012,212.58067649203076,217.32044982910156,3944100
2022-02-25,218.53827463903397,224.03196182242294,217.9068202974583,222.28192138671875,2548100
2022-02-28,216.97766325497082,222.3540750801978,216.17481126626126,221.866943359375,3358100
2022-03-01,220.883654336753,222.4081741201613,217.38357406548047,218.69158935546875,3327000
2022-03-02,219.40424008197812,228.56939044595845,219.16067424890164,227.6582794189453,3528900
2022-03-03,229.06555759273093,237.77966852500737,228.52431693049334,230.4457550048828,7218000
2022-03-04,229.74211243353662,238.86217081782374,228.79493785946963,238.71783447265625,5924800
2022-03-07,238.14946377137565,243.68825618074604,235.6958015283153,235.85816955566406,5794000
2022-03-08,235.89427053453016,237.47291288036354,228.31679278039752,228.6505584716797,6229800
2022-03-09,232.15069141752565,233.95485450990302,226.90958607184493,228.83102416992188,6204400
2022-03-10,227.32451604691045,234.45998332634815,225.1234351971249,234.22543334960938,4501100
2022-03-11,233.64813246661652,237.60825584046424,233.64813246661652,235.91233825683594,3873800
2022-03-14,237.5721765293039,238.03224691512577,230.6171356996953,232.43032836914062,3839200
2022-03-15,235.939433508636,236.60699261836405,231.65454587158084,234.6584930419922,2913800
2022-03-16,236.4355493697899,238.98842771523522,234.77572283466287,238.28480529785156,3958600
2022-03-17,235.37111318889953,238.52839838653082,233.1339411954433,237.75259399414062,3761500
2022-03-18,238.1495207133443,238.29385705972203,234.22546060481258,235.73194885253906,6342900
2022-03-21,235.30795195075683,239.44850250647318,234.75766795050276,238.6095733642578,5158400
2022-03-22,239.95366667814548,241.03617543429468,237.96007437373433,239.82736206054688,3704700
2022-03-23,239.10566760538364,243.35446282780552,238.61853599429392,241.4691162109375,2877100
2022-03-24,242.6598930388274,246.0607299563559,242.00136371592944,243.75140380859375,3400200
2022-03-25,244.79783048603483,246.79142271557433,243.82359466556207,246.61102294921875,2814300
2022-03-28,246.01568583310754,248.4332578234599,245.0504519502392,248.37913513183594,2548400
2022-03-29,248.25289185074584,249.71425978238437,243.002769813168,246.8185577392578,2759500
2022-03-30,247.28759747012685,249.7592918854823,247.04401785474923,249.596923828125,2770400
2022-03-31,248.58661410636248,251.6266244611577,246.4576873779297,246.4576873779297,3793000
2022-04-01,247.3507716679149,247.5672624302151,231.83495801837182,234.50511169433594,6367000
2022-04-04,234.32470951119728,235.16363873589435,228.53333391466415,232.5024871826172,4633400
2022-04-05,231.2575996929954,234.07211709237436,227.03586488794082,227.42376708984375,5042600
2022-04-06,225.45722498323096,225.96240219069784,216.82431209797244,219.1426544189453,6794200
2022-04-07,219.75606516644217,221.9030234473559,216.51759602642255,220.8836669921875,4793100
2022-04-08,217.60009807185818,221.33471488906272,216.21088486934312,218.28567504882812,3530700
2022-04-11,217.32044674422818,220.36947270378886,216.11166089740024,219.30502319335938,2912100
2022-04-12,219.7471011554273,223.85156175783214,218.74578994732386,221.0641326904297,3097700
2022-04-13,220.79345446780493,222.19168349180376,218.8990916496811,220.6761932373047,3062000
2022-04-14,222.2729006652545,223.6260230648352,220.58601247847253,222.1015167236328,3180200
2022-04-18,221.00994033367164,222.66075092751615,216.69799239486582,218.4119415283203,3173200
2022-04-19,220.80249860653078,221.99323906124448,219.76509659455013,221.5692596435547,2269000
2022-04-20,221.99323901397176,224.83480407435187,221.99323901397176,222.87728881835938,2937700
2022-04-21,221.43393799683912,225.98945214148353,218.7908321505547,220.4687042236328,4179600
2022-04-22,218.53824173107702,218.89908256097857,210.94271776119484,211.35768127441406,5105300
2022-04-25,210.93370816151673,213.75722751885016,207.53285722387912,213.2700958251953,4129900
2022-04-26,212.5304014400631,214.56910062235065,210.5728725224956,210.7172088623047,2316200
2022-04-27,209.77002030537676,214.7224525623116,209.544499936449,213.60386657714844,3489800
2022-04-28,213.6038564070388,216.3912984954199,213.27910654065798,215.82298278808594,4531800
2022-04-29,214.78560532205174,216.39130925100324,210.94272941809305,211.34866333007812,4407100
2022-05-02,212.42215181634037,213.19794247171993,206.2338720577559,210.06771850585938,3665800
2022-05-03,210.17592920726142,210.59087890132147,207.12688997716,209.37307739257812,2285000
2022-05-04,210.42853732413872,214.37062873658337,208.75066532735542,213.87448120117188,2598400
2022-05-05,212.38607640944974,213.19794427593237,207.08183263872624,208.81382751464844,3005500
2022-05-06,207.95686084596178,208.01098353719348,203.6629575772887,207.10890197753906,2774900
2022-05-09,204.77247482452225,205.45805172327923,202.4451031945801,203.19383239746094,3288900
2022-05-10,205.66554776783656,205.88203849910744,196.90633112885655,200.80332946777344,3845200
2022-05-11,201.03786565193494,205.78280896208082,200.67703859008986,201.95799255371094,2457500
2022-05-12,201.5160003741391,205.65655145642057,200.13581668004528,203.80728149414062,3230900
2022-05-13,204.6552404180054,209.5986573089036,204.51091782863568,208.16433715820312,3263800
2022-05-16,207.57796988690885,208.76871028272805,205.06116861448515,205.57534790039062,3091900
2022-05-17,208.80481537492008,210.26618306649442,206.83827045811339,209.45431518554688,2916400
2022-05-18,209.5715317961818,209.59859313369498,202.1383770149779,202.9592742919922,2620700
2022-05-19,197.94375156292875,198.7285718858913,191.89079195892492,195.3006591796875,5428100
2022-05-20,194.84958504853012,196.1576003433756,189.65360106918385,192.6665496826172,3796000
2022-05-23,194.38955716269172,195.84190900129164,193.34313926656478,195.6524658203125,3079300
2022-05-24,194.6240542418366,196.3019261291085,192.38689631369715,195.8328399658203,2159700
2022-05-25,196.36510570633425,198.05200756918714,194.53388125625779,196.1305694580078,2006700
2022-05-26,196.86124531318848,200.78530541227406,196.86124531318848,199.62161254882812,2045300
2022-05-27,201.13697756757813,203.48717167886454,200.38382383250746,201.89920043945312,1537400
2022-05-31,201.20048109961812,201.2458544738299,198.968255086901,199.4310302734375,4405400
2022-06-01,200.6923558137269,201.980879483918,199.5580905569377,200.82847595214844,2796200
2022-06-02,202.2802975187937,204.97531248151452,200.1841778469018,204.5216064453125,2091900
2022-06-03,203.08795016073105,204.45815163237523,201.3366510202759,203.26036071777344,1964400
2022-06-06,204.47626464018842,205.392759836254,203.36015149570494,204.32200622558594,2151300
2022-06-07,198.65067776716288,207.85183694933036,197.08992767073113,207.57054138183594,3772300
2022-06-08,204.69406763334703,204.93907283043805,199.6307053542052,201.1551513671875,2409300
2022-06-09,200.14795759948493,201.7903718107702,196.61811010860464,196.71792602539062,2198300
2022-06-10,194.03195389107393,195.23881378794727,190.565632614128,191.57286071777344,2752200
2022-06-13,188.28803572230015,190.2843398378644,185.30265560959893,188.80526733398438,3374500
2022-06-14,190.13917323537063,192.60733587674986,188.36065282514969,189.1864013671875,2631600
2022-06-15,191.60005403806448,193.28784105087826,187.87967283933096,190.41134643554688,2236000
2022-06-16,186.69102702072178,190.17548721774665,186.309915484736,188.9141845703125,3124500
2022-06-17,188.87783348147966,189.86692324793398,186.6456073462765,187.33523559570312,6079700
2022-06-21,190.60195386473652,191.89954679049814,188.82341968800034,190.07565307617188,2956000
2022-06-22,187.8343204684395,191.66360095958325,187.3896835175493,189.64007568359375,2098400
2022-06-23,190.30247539871274,191.78156161989185,188.26986721744905,190.32969665527344,2504700
2022-06-24,190.61099302286084,197.67974138838412,190.61099302286084,195.8013916015625,5516500
2022-06-27,196.7450943379183,196.7450943379183,192.7615420042993,194.05007934570312,1827600
2022-06-28,196.11900443651652,198.58716674354855,193.41490609456977,193.60546875,2156400
2022-06-29,194.21341356529717,194.21341356529717,190.97395951968423,193.41488647460938,2179000
2022-06-30,190.5565415834199,193.65988931340013,189.66728159958004,193.53285217285156,2314100
2022-07-01,192.82506126801633,196.19156607698665,191.736169573587,195.3295135498047,1765900
2022-07-05,193.45118860092344,193.46934071988002,188.4422699116747,190.71080017089844,2236000
2022-07-06,190.10285844002675,192.8976897148908,187.997655461813,190.302490234375,2655800
2022-07-07,190.58377701806364,193.47842405664647,189.44951180520272,192.94305419921875,2007200
2022-07-08,192.42584101465815,193.35140539373253,186.6093251239248,190.2843475341797,1850900
2022-07-11,189.47672871096975,191.572848560834,188.95951098570964,190.43858337402344,1818500
2022-07-12,187.36249362850748,189.34972884240122,186.11027403102318,187.38064575195312,2653900
2022-07-13,186.0104170250035,189.29524449625785,185.37521745886264,187.5711669921875,1902500
2022-07-14,184.6584020710138,186.8997115478123,183.64210473112593,186.4913787841797,2306600
2022-07-15,189.78524337619564,191.32785508965148,188.61468780886656,189.76710510253906,3997500
2022-07-18,190.93769001367752,193.0791835451507,190.14824576196915,190.75621032714844,1990100
2022-07-19,192.47120484377632,197.1625243183587,192.01749873777015,196.8177032470703,2387700
2022-07-20,196.81770057710048,197.6797532436271,194.26787451129783,194.59454345703125,3152100
2022-07-21,192.82510780885653,194.51289518869456,190.38416658170243,192.28065490722656,4130900
2022-07-22,192.56193011048,194.42211386067066,191.28247571130683,193.64173889160156,2612600
2022-07-25,193.63271000337275,197.4257006145612,192.91586037913592,197.23513793945312,2534200
2022-07-26,196.32772141204052,197.480138884274,194.59456063457358,195.9738311767578,1927900
2022-07-27,196.36399496094623,200.71957629945018,195.71065706787007,199.53086853027344,2041500
2022-07-28,199.95735634365874,203.35108301389144,198.82309107438448,203.0244140625,2337200
2022-07-29,202.73404256936408,207.09869326220448,202.60700540862072,206.2548065185547,2337000
2022-08-01,205.15677189842654,206.87177999233083,204.46714377595987,206.05511474609375,2245100
2022-08-02,204.7484739951852,204.7484739951852,201.037161678689,201.89920043945312,2954300
2022-08-03,202.84292357760827,205.50164860849384,202.2349590457021,204.7394256591797,1922300
2022-08-04,205.05700675896566,207.7792433812665,203.65051506824125,206.3001708984375,1891900
2022-08-05,205.0751601165066,207.8336871514924,205.0751601165066,207.45257568359375,1482200
2022-08-08,208.7048163624898,209.91167630993345,206.69942920867447,206.76295471191406,1662500
2022-08-09,207.49793752850942,208.84998663514068,207.08960482460398,207.33460998535156,1778700
2022-08-10,210.6194541803174,214.55761995269876,209.53056226875734,213.93150329589844,2411500
2022-08-11,215.22910645715854,219.49394111759676,215.0566959201729,217.09837341308594,2746600
2022-08-12,217.76982474389098,218.84963346206445,216.50852253734354,217.7335205078125,2186700
2022-08-15,216.5085568734317,216.5992897859988,214.58483359045636,216.1183624267578,2070500
2022-08-16,215.73727741988836,219.92044873673913,215.73727741988836,219.00396728515625,2486800
2022-08-17,216.07298174325155,219.0674446769679,215.6646490354745,218.58651733398438,1686800
2022-08-18,219.17634827270433,219.8478383207367,217.82431288473677,219.51210021972656,1457500
2022-08-19,218.68636804554248,218.68636804554248,216.22727457817876,216.4359893798828,2082500
2022-08-22,213.6774093975764,215.86427600408865,213.02407154130708,215.5194549560547,2891100
2022-08-23,215.27447656937147,216.9168904455983,214.5031706564639,215.63743591308594,1638900
2022-08-24,215.3561259814985,216.8896547215337,214.9205720288884,216.22723388671875,1779700
2022-08-25,216.49947550574709,217.89689806062142,215.22002096870293,216.93504333496094,1624100
2022-08-26,216.4541002400105,216.9804009778826,209.56684496046321,209.8572235107422,1728800
2022-08-29,208.35999000307808,212.43427586477742,207.65220957753732,210.8916778564453,2139900
2022-08-30,210.76391717797335,211.23842961176956,204.8781890946172,205.5352020263672,3159400
2022-08-31,206.36557539027834,207.01346815168708,204.36717619843492,204.86904907226562,2420700
2022-09-01,204.0933984621619,206.48418670621868,203.30863388927318,206.28343200683594,2263200
2022-09-02,208.1632190149523,208.1632190149523,203.42725707376607,204.34890747070312,1571800
2022-09-06,204.34894667874903,209.60503669176614,203.947437192024,208.03550720214844,2956400
2022-09-07,206.94957970195978,209.8878835027962,206.94957970195978,208.7746124267578,2858500
2022-09-08,207.81650666123292,210.3989299517792,207.35111434851305,210.1890411376953,2181800
2022-09-09,210.89167302430488,212.87183200963636,210.78217550818013,211.5943145751953,2016400
2022-09-12,213.8847100701755,214.70596922848318,212.21480345264806,213.67483520507812,2635500
2022-09-13,210.01564580219886,211.5943092137739,205.81807867832586,206.4933319091797,2378300
2022-09-14,203.83792120209603,204.29417940951487,195.28763292681768,198.88294982910156,5915000
2022-09-15,201.97637502983318,205.033310515108,198.96506814897492,199.257080078125,4148500
2022-09-16,195.15075700566555,195.9172674365713,189.4201551526928,193.45347595214844,7984100
2022-09-19,192.42234209982976,197.64193738217378,192.10296969211305,197.2860565185547,2863800
2022-09-20,195.15986717792418,196.38264966820103,192.19418904256577,194.61236572265625,2094100
2022-09-21,196.09068384679588,197.9795998174173,193.23450254632687,193.35313415527344,1917600
2022-09-22,192.86946105732181,193.91884931618657,190.56991589982673,190.8710479736328,2508400
2022-09-23,188.43462655877613,189.00951631578815,184.43780048411082,186.12596130371094,2585500
2022-09-26,185.18607589740242,186.01646914275065,181.67288227409517,183.2880401611328,3708100
2022-09-27,183.27891514980305,184.71155858421474,179.3003432920264,179.9938507080078,5466100
2022-09-28,180.92463108957583,185.75183673408011,180.18549503109952,184.17318725585938,3284900
2022-09-29,182.64014214348902,182.97778266171895,180.10334780078168,181.77325439453125,2072400
2022-09-30,180.6965550788395,181.89194968995105,177.69436743405313,177.77650451660156,3267600
2022-10-03,179.78398014752298,184.07280432634929,178.8897040745882,182.7405242919922,2489900
2022-10-04,185.0948437226753,187.43088373743163,184.48345933786774,187.4126434326172,2896500
2022-10-05,184.84847964692196,185.67885910473018,182.02879299497155,183.06906127929688,3065800
2022-10-06,182.6492771562725,183.78992260125736,180.52311237595333,180.869873046875,2586800
2022-10-07,178.8714693836553,179.9117375271018,176.6723015086138,178.50645446777344,2875700
2022-10-10,179.88438989288872,180.74215766786904,176.76358499856914,177.07383728027344,2859500
2022-10-11,176.04265862424094,178.67071025825098,174.88375892120249,175.7871551513672,3094700
2022-10-12,175.9514405442588,178.71636446197337,175.1301673290415,175.3126678466797,2381300
2022-10-13,171.8633417625974,180.85163420312136,170.54019571865572,179.5284881591797,3482900
2022-10-14,181.39912987277302,181.76414478880704,176.49892123763945,176.8365478515625,2719400
2022-10-17,178.99922672010453,182.2386628398817,178.94447796198423,181.22576904296875,3002200
2022-10-18,184.53818295624552,185.89783737009307,181.59987910944122,183.9998016357422,2551300
2022-10-19,182.49414501363307,184.11842295968373,181.3443655318058,182.55801391601562,2386900
2022-10-20,175.70505873490114,177.7399666760893,169.57294660574752,170.13870239257812,6103200
2022-10-21,169.2261850590599,174.4549007955545,167.62928115651627,173.8617706298828,6711600
2022-10-24,175.96967636249872,177.94071532008718,175.1484170921185,176.5628204345703,2994300
2022-10-25,176.6449327961861,177.96807883944558,175.81453950030277,177.58482360839844,2770000
2022-10-26,179.94825285145632,180.89727781852258,177.3840836881144,178.65248107910156,4134600
2022-10-27,179.99386044652275,182.4393977224785,178.4699597247631,178.88970947265625,3148200
2022-10-28,179.41897038259805,181.44475790756096,178.05019578053637,181.27137756347656,3724100
2022-10-31,181.1983840559098,181.2348785845549,177.97718842815584,179.8934783935547,3130300
2022-11-01,179.94823297303893,180.68736903610733,176.63580787840303,179.6014862060547,3042400
2022-11-02,179.17258663578824,181.54512073509167,175.3491409922916,175.686767578125,3020000
2022-11-03,173.6336211499085,178.1323342856496,173.5788723932046,176.28904724121094,3238800
2022-11-04,178.45172090373313,180.47750860668177,177.1924437035498,179.4919891357422,3334000
2022-11-07,181.13450163730766,181.13450163730766,178.36957811665482,179.12696838378906,3757800
2022-11-08,180.81511382199923,187.17535405859138,180.46836706835123,186.16246032714844,6285100
2022-11-09,185.70624879909317,186.64613978594318,184.27360497331048,185.61500549316406,4682700
2022-11-10,192.43146240249223,194.53937305335458,190.798050253229,194.35687255859375,4923400
2022-11-11,197.20389297232032,200.35207133988538,195.9719904301067,198.4722900390625,5176500
2022-11-14,197.87915467841788,202.0858551541739,197.36813388158242,197.97039794921875,3999000
2022-11-15,198.75518396474763,199.90496347703476,190.47866791071147,192.23069763183594,6235200
2022-11-16,192.67784696384825,194.53938835899552,192.06646260015563,193.6998748779297,3864600
2022-11-17,192.20332363922034,193.7728528782601,188.90000497738836,191.4641876220703,4561400
2022-11-18,193.09759033566857,193.62685150311765,190.9896797408991,192.15769958496094,2499500
2022-11-21,191.53720137698224,194.67626025986092,189.98592616362373,193.6998748779297,2365400
2022-11-22,194.88614825096727,198.68220616588334,194.2017609017346,194.5485076904297,2962500
2022-11-23,194.08310462418962,194.5758573264599,192.14857441868443,193.927978515625,2405000
2022-11-25,194.36599742718494,196.57428549234464,193.8914849901743,194.66712951660156,1101900
2022-11-28,192.750835230048,193.84585212502319,189.511399225996,190.27792358398438,2755400
2022-11-29,190.67945748710858,194.58502706530697,189.9038128782288,194.15614318847656,2280600
2022-11-30,194.11048760704412,199.79546081841468,192.27633467562984,198.40843200683594,5173000
2022-12-01,199.98708007338425,199.98708007338425,196.09063148750582,197.03964233398438,2638400
2022-12-02,195.04128917264657,196.95756554150503,194.54852244644204,195.94467163085938,1760000
2022-12-05,194.31123835892413,194.86787390244876,192.00257305313212,192.595703125,2504500
2022-12-06,193.02455141671408,194.57582617791994,190.44212888988486,192.66867065429688,3097600
2022-12-07,192.54096469310937,195.9993957997085,192.16682961903237,193.65423583984375,2828600
2022-12-08,194.1196443462148,195.78955132563414,193.0337474095516,194.39340209960938,1585400
2022-12-09,193.8184826674932,194.41162669675566,192.58659385083237,192.8603515625,2334400
2022-12-12,194.03751064923642,197.0123094672025,192.3311092266123,196.9484405517578,3017500
2022-12-13,201.57487626091398,202.07676308827698,196.96667937267043,198.94683837890625,3585000
2022-12-14,200.133117521902,202.31403131340434,197.43206266256914,198.5453338623047,2749800
2022-12-15,195.972021083801,196.29140739993093,192.32195540869571,193.73635864257812,3373200
2022-12-16,191.47773346707748,193.49763480066485,189.7332623987737,193.00184631347656,5194100
2022-12-19,192.99265709873703,193.1854722952462,187.98880644463708,189.4945526123047,2355300
2022-12-20,189.5588355943103,190.0729907899449,186.9972219457816,188.59478759765625,4081900
2022-12-21,190.47700863142177,192.02865084077703,189.79758113625581,191.35841369628906,2756400
2022-12-22,190.08213520472296,191.59705750954728,188.34685470605967,191.57870483398438,2399300
2022-12-23,191.15635701849214,193.4976120660666,191.15635701849214,192.72637939453125,1639500
2022-12-27,193.2313983023552,194.14034627912702,191.75319503673978,193.1028594970703,1139700
2022-12-28,193.02020206541533,193.9383403234571,189.85262787710676,189.9352569580078,1631200
2022-12-29,191.00948503294737,193.1395726053989,190.1831661699976,192.0928955078125,1484800
2022-12-30,190.66975573232415,191.88170486456673,187.9245175079943,190.11888122558594,1554200
2023-01-03,190.32087500176655,190.8533968772272,188.3377069944902,190.58714294433594,1766300
2023-01-04,191.05536926635398,193.00183172182452,190.5779475028387,192.11123657226562,1830900
2023-01-05,190.72484235220517,191.59707083107259,186.1616944255468,186.45550537109375,2317500
