Date,Open,High,Low,Close,Volume
2023-04-21,324.2798174113673,325.79144035122414,322.3780713469653,325.34283447265625,2028600
2023-04-24,325.7524415955564,326.4741456094148,323.21681970745044,323.3728332519531,700000
2023-04-25,323.22651338396844,325.67439596258686,321.1102413939475,322.2025146484375,947200
2023-04-26,319.1500611731295,321.8807449788132,317.4628706089834,319.25732421875,761600
2023-04-27,319.66687616049086,324.7966915751379,317.7748921392034,324.6211242675781,1144000
2023-04-28,320.26841771554194,320.26841771554194,306.5701067403339,317.7182922363281,1451100
2023-05-01,315.822749791833,319.9556966477686,313.45829712438734,316.0083923339844,815700
2023-05-02,315.2365473762493,316.29175200926636,311.1036004442122,313.5462341308594,724100
2023-05-03,314.9629562101354,316.41878622060585,312.5789730697946,312.98931884765625,865900
2023-05-04,312.63761520055044,316.3406267995527,311.9243553530609,313.3410949707031,699700
2023-05-05,314.23011815573153,322.4276101938749,313.7513715487986,320.86431884765625,1150400
2023-05-08,321.9586566094831,325.38812391497,321.7925742131942,324.89959716796875,919600
2023-05-09,325.2122638249584,328.7003519802574,322.7110092473703,327.2347717285156,780700
2023-05-10,327.34222658130216,329.3744847023821,325.0852354253383,326.10137939453125,647800
2023-05-11,326.3260760569822,327.72328516804555,324.00068404789937,327.5278625488281,539700
2023-05-12,328.7784691899747,330.5078429742187,326.5996293731492,328.4560546875,564700
2023-05-15,329.2572521062687,330.2245553549188,325.95480647859114,326.7657775878906,561800
2023-05-16,325.9254749246402,326.62895459743265,322.8477625376622,323.3460693359375,545300
2023-05-17,325.2904228421235,325.2904228421235,314.14223854653744,314.8359680175781,1340200
2023-05-18,314.3669358622616,317.23947528396303,312.77433402714024,316.7900390625,815900
2023-05-19,318.0406971768811,321.16725051451795,317.0050228429837,319.6137390136719,1274000
2023-05-22,317.933197960428,320.24880994841635,314.3278682164721,318.197021484375,639800
2023-05-23,316.68256892107865,316.68256892107865,305.83726933803365,307.18560791015625,885700
2023-05-24,306.198802431647,307.4884903557639,304.18604484392677,304.8504638671875,643000
2023-05-25,305.7884399536545,305.7884399536545,301.04972443978676,304.0492858886719,774300
2023-05-26,304.38148096036514,306.46260972235825,303.03314233612696,303.5412292480469,575800
2023-05-30,302.3980862954872,306.46263281052467,302.319935127854,304.70391845703125,536100
2023-05-31,302.94522489973883,303.47284217180635,299.84798180741075,301.2158508300781,1054600
2023-06-01,302.3785206787277,305.8665789291103,301.0301821102225,304.8699951171875,928200
2023-06-02,305.1337850376193,307.4103363076042,304.0297396692666,306.599365234375,824100
2023-06-05,306.66772845418666,307.81089398681496,303.9613014242673,305.2021484375,697700
2023-06-06,306.66780592470457,308.0942958191287,303.67802432076843,305.2120056152344,489400
