Date,Open,High,Low,Close,Volume
2022-03-14,99.3747920998219,100.9950372227703,97.54401106933808,98.48686218261719,1193700
2022-03-15,99.37481261178364,100.87605280794143,96.1526404059485,98.88050079345703,1142700
2022-03-16,101.55342243217635,107.55838176660372,100.69295314320347,104.3545150756836,1055100
2022-03-17,106.2768447861342,109.23355942812485,105.01360830177298,109.13286590576172,1184400
2022-03-18,107.99779868570235,111.42135797442653,106.94509797586785,111.12843322753906,1298200
2022-03-21,111.24741778308173,111.69595721870354,107.57669954527098,108.47378540039062,707600
2022-03-22,110.0116362419585,110.73479561231228,106.10292167831597,107.35700225830078,716500
2022-03-23,106.55147030596068,107.24716913748537,105.60861907822228,106.52400970458984,518700
2022-03-24,107.32040111117033,107.93371817305047,106.43247103627262,107.63163757324219,532600
2022-03-25,108.35479257852043,108.5012514493149,106.38670130560848,107.50347900390625,508200
2022-03-28,107.08240871047174,109.3525737683942,105.13262202153923,109.03218841552734,1065800
2022-03-29,111.74173224463077,114.66183054526547,111.57696165435316,112.25434875488281,965200
2022-03-30,111.76003210925678,112.05296379819636,108.72093567526726,109.59056091308594,754200
2022-03-31,108.62201873845801,109.45983534555226,104.2027442292405,104.44212341308594,883900
2022-04-01,105.52852118368693,105.52852118368693,102.01151796385447,103.1163330078125,706600
2022-04-04,102.72964868559383,106.45840473587243,101.92865321108937,105.94282531738281,740900
2022-04-05,102.34297817353169,104.34085571873254,101.4959456956881,101.85501098632812,920400
2022-04-06,100.78700026649935,100.84223890618645,96.4137633438041,97.5093765258789,960500
2022-04-07,97.52779363814795,97.88685886880083,93.03487035187452,96.49662780761719,1312100
2022-04-08,96.07310141086855,98.80752625647867,93.85426291890417,97.23316192626953,938400
2022-04-11,96.50585344747189,101.26577604877458,96.0731319338546,96.70840454101562,1451300
2022-04-12,97.82239932778849,99.91234302746642,97.13188827370998,97.42650604248047,619100
2022-04-13,97.55541216626403,100.04125646314974,97.55541216626403,99.12057495117188,557500
2022-04-14,99.56248947088068,101.28416627703862,99.12976807406481,99.91234588623047,597900
2022-04-18,99.81108015296651,100.62127730662633,97.90526279317024,100.07807159423828,555400
2022-04-19,100.70415283418028,104.35005119804669,100.70415283418028,103.86209106445312,718300
2022-04-20,104.95768780540641,106.98318423405948,104.11986429427085,106.22822570800781,768700
2022-04-21,108.28134900669222,109.1375830607562,104.5065563581142,105.17864990234375,704900
2022-04-22,103.95415517710389,104.40528716111461,100.14252717131792,100.58445739746094,909500
2022-04-25,99.56249219618701,100.11489966552831,96.10072795114368,99.8294906616211,1542100
2022-04-26,98.76150954796783,99.28629776521775,94.7381355571327,96.04550170898438,1002600
2022-04-27,95.56674518734964,97.22396771923736,95.12481496430068,95.18926239013672,1103700
2022-04-28,96.43218105406491,98.60499001708521,95.02353944334467,98.29196166992188,951600
2022-04-29,97.7671779582625,99.47043745429379,95.76929361718418,96.06391143798828,801800
2022-05-02,96.67155391250664,98.43005888388466,95.41021777558772,98.23670959472656,930300
2022-05-03,98.63261971247577,99.3323397125255,95.815336194733,97.41732025146484,870600
2022-05-04,97.81319633803709,99.10215178681203,94.91304833435397,99.04691314697266,847500
2022-05-05,97.41730472897783,97.41730472897783,91.03698181925115,92.26148986816406,1085200
2022-05-06,90.90807908720538,93.13613340426646,88.18286299756606,90.72394561767578,1439600
2022-05-09,88.88259029390383,91.73670145688307,86.62691646930115,87.35425567626953,1031200
2022-05-10,88.66162449223464,88.83654918739796,85.3932026070134,87.51077270507812,1571100
2022-05-11,88.02637991752704,88.43148212257474,84.81320267763198,85.04337310791016,1286800
2022-05-12,84.51856173166485,88.7721056263404,84.27918258274511,87.88825225830078,1359000
2022-05-13,89.15879823394903,92.88756133384257,88.6524275942705,92.00370788574219,705900
2022-05-16,91.44207501672805,92.57451621267191,89.83088259052013,90.50298309326172,687700
2022-05-17,93.74379242568816,95.05115850301523,90.80681611847032,93.90951538085938,723500
2022-05-18,89.83088778807134,90.18074420642056,86.93994862943276,87.73173522949219,1184300
2022-05-19,86.27705948473489,87.11488299187593,84.16869808104998,84.78555297851562,1286600
2022-05-20,86.25865600162197,86.31389464643802,83.01785303705445,85.84434509277344,1387200
2022-05-23,85.31034090042338,86.92153333162754,81.07520089043634,83.73596954345703,2187600
2022-05-24,82.91656631274145,86.46119539380399,79.68497959085565,83.91090393066406,2881300
2022-05-25,82.71402966513102,89.33373246425076,82.46544872952984,86.25865936279297,1777400
2022-05-26,88.33937335766049,92.29830600080814,87.78696594853884,90.60425567626953,1103500
2022-05-27,90.28202186520294,92.20624977230698,89.95057597712992,91.02777862548828,1193600
2022-05-31,90.95413009492503,93.78983092130619,89.36134794153948,93.07169342041016,1608200
2022-06-01,94.11206579225085,95.15243337774052,91.93004806821888,93.16376495361328,1178100
